2.655502180952954427e-01
5.197103378596990703e-02
-6.829082709845186311e-03
3.924199495462867004e-02
1.369104144363765263e-01
3.514016705056451084e-02
1.375201604862892266e-02
-5.125214229383500547e-02
-7.572760612239919087e-02
-2.053401697733587758e-02
-3.109678345282483256e-02
6.688872524312544990e-03
-5.658734416263880469e-03
2.831162092534350930e-02
-1.895504342226307995e-02
-4.812562961697648863e-03
-9.538377191201594107e-02
1.268227329521665059e-01
1.623716578409620595e-02
3.626853351372518602e-02
5.622710153923076576e-02
9.567835378233860433e-02
2.237609675550022298e-02
-1.276612008567816758e-01
-6.463730403219186682e-02
2.448989459099644092e-02
1.702419785020371432e-02
4.154619790324826090e-02
6.890692746330728813e-02
-7.024619334630630152e-02
3.710992601731245150e-02
-8.037833861111054468e-02
6.704567096187581676e-02
4.102616029993250840e-02
-6.695347707637588908e-02
-1.540850819867508811e-02
3.795120718664686532e-02
1.705803339257840751e-02
2.957311450738711600e-02
4.196745204489665121e-02
2.696287150061660309e-01
7.536309608513556968e-02
4.254025687783836995e-02
3.653943370194151496e-02
-1.480512632172524823e-01
-4.625564778019943674e-02
2.564845603248411265e-02
-5.098546454722435728e-02
7.603643094942315328e-02
3.056354674376305161e-02
-1.149470260100911821e-02
3.740952329807016846e-03
-5.854935049880971229e-03
-2.551835860696139574e-02
1.864440616233084286e-03
-8.631427825678038637e-03
-7.421667508008256142e-02
1.456054086381174950e-01
-5.331645452724257696e-03
7.049314883709956181e-02
-1.327762375123355820e-01
-3.385162475210039962e-02
-5.426829947129468285e-02
-5.131856914149646870e-02
1.262495312373833056e-01
-1.022436625515399378e-02
-3.452470663154447172e-02
-7.972550289344837449e-02
6.968549618295939441e-01
1.444275250829460122e-01
1.692811574712792949e-02
-1.767145728205365696e-01
-4.972458735487682302e-02
-1.266335800846640214e-01
-1.518910044514019606e-02
-4.886364966901661500e-02
-2.008736242245022230e-01
-1.649057418361882937e-02
2.726570862107540599e-02
4.249625831871595844e-02
-3.552345686599264057e-02
-2.433095477177491667e-02
8.867814762249200122e-02
-3.791394346931643844e-02
-6.349057722958045824e-02
-1.876055785621260838e-02
5.135608699402861854e-02
-1.339965879673651883e-02
-3.258090284641627227e-02
3.085692994906102504e-03
3.540361992365509414e-02
1.531115921370213850e-01
-1.532712345772536565e-03
-8.577011657558775148e-02
4.623066849262035677e-02
-1.812412294087817691e-02
-1.143915476207399244e-02
2.401044215208098243e-01
2.485809015680107703e-01
5.697176266092322805e-02
2.438065159088331768e-02
-2.997584766238985208e-03
2.714679301458754884e-02
4.706926127638229318e-02
3.393991734078055655e-02
-5.881611373624962696e-02
9.753413756436832283e-02
-3.007191116460920521e-01
-4.309305219848120344e-02
-1.359041889477632589e-02
-1.426946783901562876e-01
-1.052952894127779093e-01
-4.887581330788810623e-03
-1.141557814036713893e-02
1.518973827399639487e-01
8.422628833136851234e-02
2.045582224654048098e-02
-1.835692914612555293e-01
-3.045191488450482709e-02
7.369877562244342428e-02
-3.199227292493174446e-02
-4.877754672766760474e-02
8.835634822669833494e-03
8.939376106040539116e-02
-1.220199567476998662e-02
6.708246883399776594e-02
4.371934395766305381e-02
1.361123270327730395e-01
-3.153282730227036784e-02
6.401730345737556560e-02
-2.827131959513340953e-01
7.067367700204023329e-02
3.319556236259838672e-02
-1.041891034725084819e-01
-2.706991361525910508e-02
1.962721096595134405e-03
-1.106141965682140293e-01
4.680528554660417367e-02
4.358948520011649702e-02
1.800166011948772446e-02
1.929433348815547955e-01
1.532264236143580927e-02
6.487147275557014758e-02
-1.153715075354906222e-01
-6.484534834300705042e-02
-1.948998839444308906e-01
1.098827689434083710e-01
3.556023986392183381e-03
-2.082798237912264483e-02
5.969932545921063406e-03
-9.670895319862532480e-02
-8.465782985048389553e-02
-4.901579013893781617e-02
-2.934065016441729165e-02
-6.016865420095430378e-02
-3.095352519868637201e-02
2.280236092178703627e-02
4.084456249747153017e-02
3.088973126315285381e-02
4.551843102547981773e-02
7.496080387143844170e-02
2.980417875567719505e-02
6.330625287944709190e-03
-1.150339653928422190e-01
1.624035974710615841e-03
-2.092370392437450377e-01
1.995767113423110167e-02
1.062028137667360948e-02
6.915873938520246400e-02
1.235010679219418900e-01
-2.490906344995393040e-02
-1.557347227866581751e-01
1.985709039424727457e-02
-1.531306532368094777e-03
1.512800434801368256e-02
-3.482404896688050255e-02
-2.125027460697081344e-02
5.163911156861573926e-02
2.854402078793078293e-02
1.594141178473174741e-02
1.104868245705872311e-02
2.438483168938020487e-02
-9.164422134936659262e-03
-1.213773669845164549e-01
-5.703144966634254159e-02
-9.086790742495151271e-03
2.054333916873929966e-01
6.798101893789580685e-02
-1.386661243755523132e-01
1.778723379776835367e-01
-1.130507351314563157e-03
9.255850142637713635e-03
-6.487066923068873781e-02
-4.780313208187247226e-02
-2.391397452094142645e-02
-4.246909242210349100e-03
6.111209289921065019e-02
8.327298074308822629e-02
1.467755207229649583e-01
6.266748733643892622e-02
7.919025938690432698e-02
-1.916501907864922791e-02
3.012826373327281981e-02
2.410701324143601360e-02
-1.657954910225530390e-02
-1.301991635418698612e-01
-1.287476723222631958e-01
-1.872534291710339915e-01
-3.271446075966100153e-02
1.406007086244050464e-01
3.907923004356714247e-02
2.163158498790426765e-02
3.585171256683520324e-01
3.233777809567772166e-01
-1.162495689946080046e-01
-2.076146114674864984e-02
1.945655095471175364e-02
-2.046391108727216301e-02
9.767144626260330226e-04
-1.769145349739184581e-01
-6.484753309726101755e-02
1.774295014099428192e-01
-6.605595162867071435e-02
-6.021475320231771400e-02
3.999477336693441770e-02
-7.522367646050474692e-03
1.250717946705193900e-02
2.482241838969350550e-02
5.709962805776535449e-02
1.684246921163513044e-01
-8.842421781781814594e-02
2.354029086975840609e-02
-1.317442778824672034e-01
-1.056911238812434511e-01
1.523523608967257935e-02
2.325135335215083518e-02
-3.634519554114403611e-02
3.015777113794742767e-02
6.697695883291314434e-02
-2.446545971854218945e-02
1.150605208505200427e-01
2.909644111805622518e-02
-5.179682292313807918e-02
-5.155894809070337044e-03
-1.898256882671171542e-01
4.647613659576872031e-02
7.870626463521469829e-03
-2.596524779142447836e-02
8.376105760755347962e-02
-6.579662052633286629e-02
-3.686408912117374315e-01
8.270377002155682167e-02
3.992139189604827776e-02
-6.563364683154233881e-02
-4.034130792149120959e-02
6.595697893351079588e-02
2.043776973865965921e-02
7.355212922781299845e-02
-2.629622967185217819e-01
-7.313068052150790976e-02
5.166332519125115680e-02
7.141101366715381371e-02
-7.080825433184608636e-03
2.744836329746374801e-02
-1.652348923242070444e-01
2.392519950056011795e-03
1.057012575055906456e-01
-4.331800544479157307e-03
4.732873676200214513e-02
2.168434533993031099e-01
6.250939542635117196e-02
-1.983072324073446163e-02
-1.145737826614942959e-02
5.671595710031336612e-02
4.383050096478871560e-02
-2.601619003448278969e-02
-3.187393010189138592e-02
1.160356242953172051e-02
-3.146497537402299927e-02
-1.822395857919576270e-02
1.045185605756540348e-01
1.022872809121041643e-01
3.551741538147105970e-02
-3.480901978738420305e-02
2.049553831725580907e-02
2.586539299784655632e-02
-1.428488125903615985e-02
-3.215722005406677908e-02
-2.004192616722483972e-02
-1.177513871212351598e-01
-1.045257558088943661e-01
3.625556023218257009e-03
2.224157214621099582e-02
-1.995435039647643349e-01
-1.589019022802047043e-01
-1.217855499216391191e-01
-4.266879089361903798e-02
6.198360370343076325e-02
2.148915338858883861e-02
6.912972402074575584e-02
2.326206470821482949e-02
5.725197245101011634e-02
3.523969971943040650e-04
-8.216920228592292097e-02
1.013611996070862969e-01
8.765123340660612231e-03
1.252564645728561632e-01
6.417069045122465731e-02
5.191413164459186824e-02
-1.152062766096145496e-01
2.482327984940042170e-02
3.975830519941340319e-02
1.236915938251957787e-02
4.625146814075366264e-02
-4.322119421823947434e-03
-5.977544624321762951e-02
6.295052762777221533e-02
-1.735554424458414235e-01
4.344250364062571257e-02
-4.268740780624603881e-02
5.619726093666745775e-02
3.295734656358479953e-01
1.516933676254259566e-01
1.897079066475745590e-01
1.916532198886751470e-01
4.958096978364606028e-02
-1.989593307552709259e-02
9.542902605230758895e-02
4.124210013709329881e-02
3.569287300204448954e-02
2.353374159328920634e-02
4.573546835887067064e-02
4.362165674369559640e-03
-8.297646617251526469e-02
-5.382126248522306131e-03
-6.719081221813659466e-02
9.823977743294079468e-02
1.214427911562263873e-01
-1.064105661515435224e-02
8.287445304921416123e-02
6.266135446489544403e-02
-3.028278711609059815e-01
-8.658895562089673203e-03
-1.817050375477916591e-01
-1.463922843661948359e-01
-3.087808066475458343e-02
1.453257071582914756e-02
4.368130527055935630e-02
-4.110584379058049853e-01
-2.454175946938659258e-01
4.017712498841952834e-02
7.048654805921385214e-02
4.032964967899568126e-02
-5.404657725720997397e-02
-5.773436349940232887e-02
-3.974873355322598029e-02
1.215016020009992807e-02
-1.057829252878908638e-01
5.873412166103689214e-02
1.424698511982182281e-01
-1.756814515095644069e-01
-1.070594284232424115e-01
3.876204662488608871e-02
-9.548145541494380828e-02
4.581507174951521960e-02
-3.970647310473273545e-02
-1.874481731761380443e-01
9.166742905207895045e-03
-3.297677613893525150e-02
-5.784097554149341541e-02
-4.457766059783716678e-02
-1.000056542787403080e-01
1.008005732721961416e-02
5.441375108197973182e-02
-5.161158813334192769e-02
-2.686034053325678933e-02
5.150764954555633185e-02
4.604517769382119458e-02
-3.630345946703514293e-02
1.396121362016161105e-01
8.497923069496515769e-02
-1.779471830995258200e-03
-1.128469875865477194e-02
-5.395396339553595183e-02
-4.971326182572013974e-02
-3.266550272203286309e-02
8.325039042459993210e-02
1.548654739191929197e-01
4.978771561275706359e-02
3.653426942229589386e-02
3.145743356694124387e-02
-2.043239676108687397e-01
-5.059532333751541600e-02
3.130634104495225861e-02
7.602831943881359356e-02
2.227113311015639086e-01
1.181642566834184699e-01
-2.201858332881914855e-03
5.941882689494088626e-02
7.183560916919821959e-02
8.576812475644780831e-02
2.399982856337648865e-02
-4.222216865168289257e-02
7.139677263604275737e-02
-7.306361735615576891e-02
6.747873055952709198e-03
-1.456335018102122292e-01
-7.727546689221179155e-02
3.026594346631781077e-02
-2.470255488965633281e-02
-2.993819877225923146e-02
-2.915753352720742986e-02
2.490302578162241140e-02
3.723750358604939470e-02
-2.238667030061260166e-01
8.054349930797505275e-02
4.004890968000462438e-03
-2.974306951365972458e-03
8.728889434407810510e-02
8.194727656050575237e-02
4.354020211769170368e-02
6.514680902242560301e-02
-3.630360328928695923e-02
-2.690815668115304968e-02
-7.243648765486399022e-02
3.062380128154707729e-03
-3.686354618632882441e-02
-7.938011596257361913e-02
-1.771582999356384816e-02
-2.101301649564031593e-01
1.774353573811208729e-01
-4.876118370594258872e-02
-6.877590407832384622e-02
1.049520043034500409e-02
-2.798396998727652879e-02
-5.081117963843853613e-02
-4.100425820418138884e-02
-3.279752830249728357e-02
-2.560616954755706373e-02
-3.625254131476120939e-02
8.911804665885347809e-02
-2.943960771931438541e-02
-7.292473239395558249e-02
-3.273021842140101945e-01
6.918673276238571090e-02
5.453806515035803520e-02
8.819593762040930929e-03
6.546449360201468670e-02
1.252005599722141871e-01
2.800874279081378218e-02
3.588900533705194091e-03
-5.102621680495744716e-02
-9.833550297378099159e-02
4.259060672897136551e-02
-1.406748137654513682e-02
1.132263566722528508e-01
-4.529708471691443195e-02
4.675009819158867930e-02
1.132850633152116806e-03
2.446925023799150639e-02
-7.737391457079662027e-02
-1.097760768504904907e-02
2.426156033179846863e-02
-4.936490834593900562e-02
-4.777417261047241237e-02
-3.701163262967076262e-02
1.457464078846563808e-02
-3.246428522099080449e-02
-8.971628911285597918e-02
5.431542933651254540e-02
6.813767657895271335e-03
3.985068022044942204e-02
1.701268391516823075e-01
-3.966889901596437618e-02
-1.364121832117157207e-01
6.143175694149696081e-02
1.386687541159114523e-01
-9.093019758290141197e-02
1.257204831243644494e-03
-2.555196636581451991e-02
7.268282277380884449e-02
-8.706401376225028632e-02
-5.465196226562863552e-02
6.452662173483250663e-02
3.470395954174869402e-02
-1.086632953428227043e-02
-6.354839986105902117e-02
8.397104347173357797e-02
3.879931701999168175e-02
7.801567863681284354e-02
1.263784355899816580e-01
3.448582842311449792e-02
-1.427561266398515161e-02
5.415588650537943305e-02
6.158622189319881701e-02
7.887225218666585325e-02
-1.954446153330950398e-01
-9.672914004586496972e-02
-3.048815885652872426e-02
-3.811700383893611849e-02
8.795997299668133207e-02
-3.247029065556891747e-02
-2.498646519600083299e-02
6.034884684259082463e-03
-4.667257248197449748e-02
-9.149498172062565937e-02
4.120447231906219920e-02
-7.504117117869441023e-03
2.076119937410047557e-03
4.955854375577403367e-03
-4.345195073836539967e-02
-3.237484864460431211e-02
1.614877755341325924e-02
-2.928573797585798800e-04
-3.501771617143437099e-02
-6.074801315847353639e-02
-6.064690159989374364e-03
5.897046951001231295e-03
-4.166875025439142899e-02
-6.183632657907597169e-02
-1.396095992847290815e-02
-4.798021203031414134e-02
3.727198486919849896e-02
1.360953177673875081e-01
-4.085310610154131022e-02
-5.629718597370824557e-02
3.296827005872987604e-02
7.690421717010961257e-03
1.927322576425894995e-01
-2.353334802224495842e-02
1.493134879703473215e-02
-3.579348910237525327e-01
7.840671253593252399e-02
8.806856964603562016e-03
1.357162358497074894e-01
3.592001993698995532e-02
-6.704740640441894661e-03
-3.382676333315692146e-02
-3.372947709270587152e-02
2.255338717267440229e-01
7.320514072549288986e-02
-3.101857724943571371e-01
5.249866876095077295e-02
-6.829084727051619452e-03
7.063371495742781780e-02
1.552864743639478240e-01
6.333115738656673599e-02
1.064844391745596759e-02
9.957382545620326042e-02
3.464638791051403294e-02
9.591179605430230626e-02
6.082758179710627544e-02
1.014759976855382217e-01
-6.401517360478023444e-02
1.499412139168542629e-02
-3.740386047459970387e-02
-4.564523031671861852e-02
5.700924002393008977e-03
-1.210084031697967674e-02
1.776033288140762070e-02
-3.251125656678544723e-02
3.649974931383574706e-02
8.126870177798989348e-02
2.379385477392569753e-02
2.983374567363093754e-02
-4.343975078354266883e-01
3.016994063430745304e-02
4.603643855021840453e-02
9.223403360712867372e-02
-9.295236953306286465e-03
6.512530607345776157e-02
-2.440096728401405235e-01
5.186028109259420427e-02
1.360757929435361668e-01
-8.329578872779230814e-02
-2.959947699327791087e-03
1.111916988451824156e-02
1.558662871929131048e-02
4.379643512076779321e-02
1.294977908357856089e-01
-7.355620722738633044e-02
2.534068477753227966e-01
3.529988809453683124e-02
4.205827401209930386e-03
4.776974928136690224e-02
-3.437112349184646976e-02
-1.003604825907131737e-01
-7.506740185034764534e-02
7.178465496052925665e-02
1.150822648443239338e-01
1.456330594281689435e-02
-3.703813381974630989e-03
-1.237022042837813141e-01
-1.093839502399009816e-01
-1.119077661697582826e-01
6.899132102061646121e-02
3.087055393320556253e-03
1.754471634062098329e-01
1.139076206611903674e-01
7.025218017962844841e-02
-2.434285968971591774e-02
-1.667066787673844863e-01
3.445225374966982140e-02
-5.695710655429712249e-02
7.025019472057618397e-02
4.497732949413386395e-03
3.405113510735974930e-02
8.582115410108863418e-02
3.049733389493851712e-02
6.650106537424628483e-02
5.725466464864045930e-03
-8.961253565388073439e-02
2.127940507180747787e-02
-2.250423295204507790e-01
1.515581348627471070e-01
-1.873053544882894439e-01
9.276911155086628447e-02
-2.902663862357484498e-02
-1.589410967542985789e-02
2.177960416685688350e-02
-5.676286212950054644e-02
1.778251766861563624e-02
-1.702282926363387835e-02
-6.277715328041948151e-02
-7.493943978327401167e-02
-4.233216482795018089e-03
-7.480528390086050444e-03
-1.565903921291776971e-04
-2.664673005930855501e-02
-5.084384024533876445e-02
6.671812950034737566e-02
2.768611628998989688e-02
6.817909935185906831e-04
8.681951209065698338e-02
-7.306937892284668355e-03
5.716930030022668308e-02
1.637884703968932668e-02
6.657697459704307874e-02
-2.216798024819052748e-02
-1.280114208125684300e-02
-1.630699691504010687e-02
-3.402716618063841847e-02
-6.625768257404089645e-02
-8.080134092153483383e-02
7.213941838211944402e-02
1.607503125016164491e-01
-1.048222102159541008e-01
-5.012546160698609921e-01
-2.298148591276494568e-01
3.802826404166346347e-02
3.998887574160359809e-02
-1.733019597116017552e-01
-2.003472617964049962e-02
4.216870655989232025e-02
1.068043638695898301e-01
-1.583237495556017727e-01
1.558169485481445196e-02
-4.935075131662548797e-02
-6.327848035889482858e-02
-4.473732747218842065e-02
3.812865670706346022e-02
7.688375263535854494e-03
5.528500927159221007e-02
1.663788943050481875e-02
4.470173593500684911e-02
2.972113639804293758e-02
-8.089452291601183231e-02
-6.662050855527602844e-02
1.078741057428982963e-01
-8.733197841704150310e-02
3.541246052123613319e-01
-1.902395261497913728e-02
1.401685308954214552e-02
1.205074666407823878e-03
1.232474474878268722e-02
3.199260913535600936e-02
1.498863688656668358e-01
1.535300345421379276e-01
-3.475917252070971353e-01
-7.502318127006983861e-01
1.178554389725458285e-01
-7.314544898438259113e-02
-8.026723795947172946e-02
-6.845164485586267833e-02
-1.016191627363972616e-01
-1.120627911154140621e-01
-9.515128027287883192e-03
-1.326327284685096530e-01
-4.833912684068003562e-02
-4.284055591669539559e-02
2.514775414199917764e-02
2.160651040960000213e-01
-8.285815975749994886e-03
3.648772777478958423e-02
1.402831200743972218e-01
2.452472825687925309e-02
